ts,player_id,x,y
1650330681825,8,12.835284077054375,-2.0391367959034383
1650330681825,9,6.775786393562544,0.09448914898805168
1650330681865,0,11.640453547915142,4.166666666666666
1650330681865,1,8.875883930748598,0.679712265301146
1650330681865,2,8.382101926359423,5.309680565715679
1650330681865,3,10.957693245549867,3.0480370641307
1650330681865,4,12.344550109729333,-3.6759326993416237
1650330681865,5,12.649353816142405,-6.858083394294074
1650330681865,6,6.611192392099488,5.535235308461352
1650330681865,7,11.53377225067057,4.931723969763471
1650330681865,8,12.877956595952206,-2.0787612777371374
1650330681865,9,6.800170690075591,0.1341136308217508
1650330681905,0,11.613021214337964,4.22457937088515
1650330681905,1,8.909412338454036,0.7040965618141917
1650330681905,2,8.382101926359423,5.242623750304802
1650330681905,3,10.975981467934648,2.9565959522067784
1650330681905,4,12.344550109729333,-3.633260180443794
1650330681905,5,12.649353816142405,-6.858083394294074
1650330681905,6,6.592904169714704,5.431602048280907
1650330681905,7,11.500243842965126,4.9469641550841255
1650330681905,8,12.917581077785904,-2.1183857595708364
1650330681905,9,6.8184589124603745,0.17678614971958054
1650330681945,0,11.585588880760787,4.276396000975372
1650330681945,1,8.93379663496708,0.7223847841989759
1650330681945,2,8.382101926359423,5.1725188978297965
1650330681945,3,10.994269690319436,2.8529626920263347
1650330681945,4,12.344550109729333,-3.5814435503535718
1650330681945,5,12.649353816142405,-6.858083394294074
1650330681945,6,6.571567910265786,5.324920751036332
1650330681945,7,11.466715435259692,4.96525237746891
1650330681945,8,12.954157522555473,-2.1580102414045355
1650330681945,9,6.833699097781029,0.22250670568154107
1650330681985,0,11.558156547183616,4.319068519873201
1650330681985,1,8.952084857351865,0.7376249695196293
1650330681985,2,8.379053889295292,5.0963179712265285
1650330681985,3,11.015605949768348,2.7462813947817604
1650330681985,4,12.344550109729333,-3.5204828090709586
1650330681985,5,12.649353816142405,-6.858083394294074
1650330681985,6,6.5532796878810045,5.2151914167276265
1650330681985,7,11.430138990490125,4.980492562789563
1650330681985,8,12.990733967325044,-2.1976347232382345
1650330681985,9,6.845891246037552,0.274323335771763
1650330682025,0,11.530724213606437,4.35564496464277
1650330682025,1,8.973421116800779,0.7498171177761521
1650330682025,2,8.369909778102901,5.017069007559132
1650330682025,3,11.033894172153136,2.6304559863447943
1650330682025,4,12.344550109729333,-3.453425993660083
1650330682025,5,12.649353816142405,-6.858083394294074
1650330682025,6,6.534991465496222,5.105462082418922
1650330682025,7,11.393562545720556,4.992684711046086
1650330682025,8,13.024262375030476,-2.2433552792001947
1650330682025,9,6.858083394294074,0.3261399658619849
1650330682065,0,11.506339917093392,4.389173372348208
1650330682065,1,8.991709339185562,0.7589612289685442
1650330682065,2,8.357717629846379,4.934772006827604
1650330682065,3,11.055230431602046,2.5115825408436967
1650330682065,4,12.344550109729333,-3.386369178249207
1650330682065,5,12.649353816142405,-6.858083394294074
1650330682065,6,6.5136552060473045,4.9865886369178245
1650330682065,7,11.363082175079251,5.00487685930261
1650330682065,8,13.060838819800049,-2.286027798098025
1650330682065,9,6.870275542550597,0.3810046330163375
1650330682105,0,11.481955620580347,4.416605705925384
1650330682105,1,9.009997561570348,0.7620092660326749
1650330682105,2,8.342477444525725,4.852475006096074
1650330682105,3,11.082662765179224,2.3896610582784685
1650330682105,4,12.344550109729333,-3.3193123628383323
1650330682105,5,12.649353816142405,-6.858083394294074
1650330682105,6,6.495366983662522,4.861619117288466
1650330682105,7,11.335649841502073,5.014020970495001
1650330682105,8,13.091319190441356,-2.3287003169958544
1650330682105,9,6.882467690807119,0.44196537429895133
1650330682145,0,11.460619361131432,4.437941965374299
1650330682145,1,9.031333821019263,0.7620092660326749
1650330682145,2,8.32418922214094,4.7640819312362845
1650330682145,3,11.107047061692267,2.267739575713241
1650330682145,4,12.344550109729333,-3.2522555474274566
1650330682145,5,12.649353816142405,-6.858083394294074
1650330682145,6,6.464886613021214,4.736649597659106
1650330682145,7,11.305169470860767,5.026213118751524
1650330682145,8,13.12179956108266,-2.374420872957815
1650330682145,9,6.8977078761277735,0.5090221897098268
1650330682185,0,11.436235064618387,4.459278224823214
1650330682185,1,9.049622043404046,0.7650573030968055
1650330682185,2,8.299804925627896,4.669592782248231
1650330682185,3,11.137527432333577,2.1458180931480126
1650330682185,4,12.344550109729333,-3.1851987320165813
1650330682185,5,12.649353816142405,-6.858083394294074
1650330682185,6,6.431358205315777,4.605584003901488
1650330682185,7,11.280785174347718,5.029261155815655
1650330682185,8,13.149231894659838,-2.4170933918556448
1650330682185,9,6.915996098512558,0.5791270421848329
1650330682225,0,11.4179468422336,4.477566447207997
1650330682225,1,9.074006339917092,0.7742014142891978
1650330682225,2,8.272372592050719,4.57510363326018
1650330682225,3,11.168007802974882,2.0238966105827845
1650330682225,4,12.344550109729333,-3.1242379907339672
1650330682225,5,12.649353816142405,-6.858083394294074
1650330682225,6,6.391733723482077,4.468422336015607
1650330682225,7,11.256400877834674,5.029261155815655
1650330682225,8,13.176664228237016,-2.4597659107534753
1650330682225,9,6.940380395025603,0.6553279687881004
1650330682265,0,11.396610582784689,4.495854669592783
1650330682265,1,9.101438673494268,0.7863935625457206
1650330682265,2,8.244940258473543,4.474518410143867
1650330682265,3,11.198488173616193,1.9080712021458182
1650330682265,4,12.344550109729333,-3.0724213606437454
1650330682265,5,12.649353816142405,-6.858083394294074
1650330682265,6,6.346013167520118,4.328212631065593
1650330682265,7,11.235064618385758,5.029261155815655
1650330682265,8,13.20104852475006,-2.502438429651305
1650330682265,9,6.967812728602779,0.7345769324554987
1650330682305,0,11.378322360399899,4.511094854913437
1650330682305,1,9.128871007071446,0.801633747866374
1650330682305,2,8.214459887832236,4.370885149963423
1650330682305,3,11.232016581321629,1.7922457937088514
1650330682305,4,12.344550109729333,-3.0297488417459157
1650330682305,5,12.646305779078276,-6.858083394294074
1650330682305,6,6.300292611558157,4.1819068519873195
1650330682305,7,11.216776396000974,5.029261155815655
1650330682305,8,13.219336747134845,-2.5481589856132647
1650330682305,9,6.995245062179955,0.8168739331870276
1650330682345,0,11.360034138015118,4.5263350402340885
1650330682345,1,9.162399414776884,0.8199219702511582
1650330682345,2,8.187027554255058,4.27029992684711
1650330682345,3,11.262496951962936,1.6764203852718849
1650330682345,4,12.344550109729333,-2.9901243599122167
1650330682345,5,12.63716166788588,-6.858083394294074
1650330682345,6,6.248475981467935,4.035601072909047
1650330682345,7,11.195440136552056,5.029261155815655
1650330682345,8,13.2345769324555,-2.5908315045110952
1650330682345,9,7.025725432821263,0.8991709339185565
1650330682385,0,11.341745915630336,4.538527188490613
1650330682385,1,9.198975859546449,0.8443062667642038
1650330682385,2,8.159595220677883,4.163618629602536
1650330682385,3,11.289929285540113,1.5636430138990491
1650330682385,4,12.341502072665206,-2.959643989270909
1650330682385,5,12.624969519629357,-6.858083394294074
1650330682385,6,6.196659351377712,3.886247256766642
1650330682385,7,11.180199951231408,5.029261155815655
1650330682385,8,13.24676908071202,-2.633504023408925
1650330682385,9,7.05315776639844,0.9845159717142159
1650330682425,0,11.323457693245551,4.550719336747134
1650330682425,1,9.23860034138015,0.8717386003413801
1650330682425,2,8.132162887100707,4.056937332357961
1650330682425,3,11.314313582053153,1.4478176054620824
1650330682425,4,12.332357961472812,-2.935259692757864
1650330682425,5,12.609729334308705,-6.858083394294074
1650330682425,6,6.144842721287492,3.7338454035601067
1650330682425,7,11.168007802974882,5.029261155815655
1650330682425,8,13.255913191904414,-2.6792245793708847
1650330682425,9,7.080590099975616,1.066812972445745
1650330682465,0,11.308217507924896,4.562911485003657
1650330682465,1,9.278224823213849,0.8991709339185565
1650330682465,2,8.104730553523531,3.944159960985125
1650330682465,3,11.341745915630336,1.3319921970251158
1650330682465,4,12.320165813216288,-2.9200195074372104
1650330682465,5,12.59144111192392,-6.858083394294074
1650330682465,6,6.0930260911972685,3.5814435503535718
1650330682465,7,11.161911728846624,5.029261155815655
1650330682465,8,13.258961228968545,-2.718849061204584
1650330682465,9,7.108022433552793,1.1491099731772738
1650330682505,0,11.289929285540113,4.57205559619605
1650330682505,1,9.314801267983418,0.9296513045598632
1650330682505,2,8.077298219946352,3.8283345525481587
1650330682505,3,11.366130212143377,1.210070714459888
1650330682505,4,12.304925627895631,-2.907827359180687
1650330682505,5,12.567056815410874,-6.858083394294074
1650330682505,6,6.041209461107048,3.429041697147037
1650330682505,7,11.15276761765423,5.029261155815655
1650330682505,8,13.258961228968545,-2.758473543038284
1650330682505,9,7.135454767129967,1.2344550109729333
1650330682545,0,11.274689100219458,4.584247744452573
1650330682545,1,9.354425749817118,0.9570836381370398
1650330682545,2,8.052913923433309,3.7155571811753223
1650330682545,3,11.384418434528165,1.0851011948305291
1650330682545,4,12.28663740551085,-2.898683247988296
1650330682545,5,12.539624481833696,-6.858083394294074
1650330682545,6,5.992440868080956,3.2796878810046333
1650330682545,7,11.14362350646184,5.029261155815655
1650330682545,8,13.258961228968545,-2.7980980248719822
1650330682545,9,7.1628871007071435,1.3167520117044624
1650330682585,0,11.259448914898806,4.593391855644964
1650330682585,1,9.394050231650816,0.9845159717142159
1650330682585,2,8.034625701048522,3.5997317727383566
1650330682585,3,11.402706656912944,0.9601316752011704
1650330682585,4,12.262253108997806,-2.8956352109241648
1650330682585,5,12.512192148256519,-6.858083394294074
1650330682585,6,5.9436722750548645,3.133382101926359
1650330682585,7,11.140575469397707,5.029261155815655
1650330682585,8,13.258961228968545,-2.8377225067056817
1650330682585,9,7.19031943428432,1.3990490124359911
1650330682625,0,11.247256766642284,4.5994879297732245
1650330682625,1,9.430626676420383,1.0089002682272616
1650330682625,2,8.01938551572787,3.4869544013655203
1650330682625,3,11.414898805169473,0.8290660814435503
1650330682625,4,12.234820775420628,-2.8956352109241648
1650330682625,5,12.481711777615216,-6.858083394294074
1650330682625,6,5.900999756157034,2.9870763228480866
1650330682625,7,11.137527432333577,5.029261155815655
1650330682625,8,13.258961228968545,-2.8773469885393803
1650330682625,9,7.217751767861498,1.4782979761033892
1650330682665,0,11.232016581321629,4.605584003901488
1650330682665,1,9.464155084125824,1.027188490612046
1650330682665,2,8.007193367471348,3.368080955864424
1650330682665,3,11.420994879297734,0.6980004876859303
1650330682665,4,12.20738844184345,-2.8956352109241648
1650330682665,5,12.454279444038038,-6.858083394294074
1650330682665,6,5.855279200195074,2.8438185808339433
1650330682665,7,11.134479395269446,5.029261155815655
1650330682665,8,13.258961228968545,-2.9139234333089488
1650330682665,9,7.245184101438673,1.5544989027066567
1650330682705,0,11.219824433065105,4.611680078029749
1650330682705,1,9.491587417702998,1.0424286759326993
1650330682705,2,7.9980492562789545,3.249207510363326
1650330682705,3,11.430138990490125,0.5638868568641795
1650330682705,4,12.176908071202144,-2.8956352109241648
1650330682705,5,12.426847110460866,-6.858083394294074
1650330682705,6,5.815654718361374,2.7005608388198
1650330682705,7,11.128383321141184,5.029261155815655
1650330682705,8,13.258961228968545,-2.9535479151426483
1650330682705,9,7.272616435015849,1.624603755181663
1650330682745,0,11.207632284808584,4.61777615215801
1650330682745,1,9.519019751280176,1.054620824189222
1650330682745,2,7.995001219214825,3.1303340648622284
1650330682745,3,11.439283101682514,0.4328212631065593
1650330682745,4,12.149475737624966,-2.8956352109241648
1650330682745,5,12.402462813947814,-6.858083394294074
1650330682745,6,5.776030236527675,2.5633991709339186
1650330682745,7,11.125335284077053,5.029261155815655
1650330682745,8,13.258961228968545,-2.9931723969763477
1650330682745,9,7.306144842721287,1.6916605705925385
1650330682785,0,11.198488173616193,4.620824189222142
1650330682785,1,9.54340404779322,1.0637649353816143
1650330682785,2,7.995001219214825,3.0084125822970003
1650330682785,3,11.451475249939039,0.3017556693489393
1650330682785,4,12.122043404047794,-2.8956352109241648
1650330682785,5,12.384174591563035,-6.858083394294074
1650330682785,6,5.736405754693978,2.4231894659839064
1650330682785,7,11.125335284077053,5.029261155815655
1650330682785,8,13.258961228968545,-3.0297488417459157
1650330682785,9,7.339673250426724,1.7526213118751524
1650330682825,0,11.186296025359669,4.626920263350402
1650330682825,1,9.561692270178003,1.066812972445745
1650330682825,2,7.9980492562789545,2.8834430626676424
1650330682825,3,11.466715435259692,0.17069007559131918
1650330682825,4,12.097659107534744,-2.8956352109241648
1650330682825,5,12.36893440624238,-6.858083394294074
1650330682825,6,5.696781272860278,2.2890758351621554
1650330682825,7,11.125335284077053,5.032309192879786
1650330682825,8,13.258961228968545,-3.0632772494513536
1650330682825,9,7.379297732260424,1.8044379419653744
1650330682865,0,11.177151914167275,4.626920263350402
1650330682865,1,9.57693245549866,1.066812972445745
1650330682865,2,8.007193367471348,2.7615215801024138
1650330682865,3,11.488051694708604,0.0426725188978298
1650330682865,4,12.079370885149965,-2.8956352109241648
1650330682865,5,12.356742257985857,-6.858083394294074
1650330682865,6,5.657156791026576,2.1549622043404053
1650330682865,7,11.125335284077053,5.041453304072177
1650330682865,8,13.258961228968545,-3.09070958302853
1650330682865,9,7.425018288222383,1.847110460863204
1650330682905,0,11.168007802974882,4.629968300414532
1650330682905,1,9.58912460375518,1.066812972445745
1650330682905,2,8.025481589856131,2.6365520604730555
1650330682905,3,11.512435991221654,-0.0792489636673982
1650330682905,4,12.064130699829311,-2.8956352109241648
1650330682905,5,12.347598146793466,-6.858083394294074
1650330682905,6,5.620580346257012,2.0238966105827845
1650330682905,7,11.125335284077053,5.053645452328699
1650330682905,8,13.258961228968545,-3.118141916605706
1650330682905,9,7.4676908071202135,1.8867349426969031
1650330682945,0,11.158863691782491,4.629968300414532
1650330682945,1,9.598268714947572,1.066812972445745
1650330682945,2,8.049865886369178,2.517678614971958
1650330682945,3,11.539868324798826,-0.2011704462326262
1650330682945,4,12.051938551572785,-2.8956352109241648
1650330682945,5,12.344550109729333,-6.858083394294074
1650330682945,6,5.580955864423312,1.8928310168251643
1650330682945,7,11.125335284077053,5.068885637649354
1650330682945,8,13.258961228968545,-3.142526213118752
1650330682945,9,7.5103633260180445,1.9233113874664716
1650330682985,0,11.15276761765423,4.629968300414532
1650330682985,1,9.601316752011703,1.066812972445745
